,X,Y
81660,268,1006
81680,305,946
81700,354,901
81720,415,857
81740,458,816
81760,485,770
81780,508,726
81800,527,685
81820,543,648
81840,569,609
81860,607,573
81880,648,544
81900,682,514
81920,728,488
81940,768,463
81960,800,442
81980,832,418
82000,867,397
82020,907,380
82040,947,351
82060,974,336
82080,1005,314
82100,1037,297
82120,1062,276
82140,1090,262
82160,1113,247
82180,1134,231
82200,1149,213
82220,1159,195
82240,1169,184
82260,1176,166
82280,1179,154
82300,1183,136
82320,1190,122
82340,1192,109
82360,1196,94
82380,1197,83
82400,1196,72
