,X,Y
30240,1482,232
30260,1470,240
30280,1452,251
30300,1425,266
30320,1424,283
30340,1420,297
30360,1411,318
30380,1413,326
30400,1412,339
30420,1405,363
30440,1415,372
30460,1413,396
30480,1419,411
30500,1421,426
30520,1430,448
30540,1428,460
30560,1428,482
30580,1434,507
30600,1434,524
30620,1440,535
30640,1442,561
30660,1446,593
30680,1451,610
30700,1458,639
30720,1464,673
30740,1483,660
30760,1493,695
30780,1497,719
30800,1507,748
30820,1516,773
30840,1521,806
30860,1529,842
30880,1539,871
30900,1549,908
30920,1569,947
30940,1586,982
30960,1607,1021
30980,1633,1066
