,X,Y
25520,763,1017
25540,811,989
25560,857,953
25580,896,914
25600,930,880
25620,961,847
25640,988,812
25660,1013,783
25680,1039,753
25700,1065,725
25720,1091,697
25740,1111,665
25760,1127,638
25780,1140,609
25800,1157,583
25820,1181,563
25840,1206,537
25860,1227,517
25880,1243,494
25900,1260,472
25920,1283,453
25940,1307,441
25960,1326,416
25980,1340,398
26000,1355,384
26020,1368,369
26040,1380,354
26060,1390,334
26080,1402,318
26100,1409,303
26120,1411,287
26140,1419,272
26160,1430,259
26180,1450,247
26200,1475,238
26220,1495,231
