,X,Y
81240,488,158
81260,496,166
81280,502,176
81300,510,187
81320,513,194
81340,520,207
81360,520,218
81380,523,231
81400,525,243
81420,536,254
81440,547,266
81460,555,275
81480,566,289
81500,573,298
81520,586,313
81540,590,324
81560,599,340
81580,610,353
81600,614,368
81620,620,386
81640,637,397
81660,656,408
81680,668,422
81700,682,436
81720,685,454
81740,688,472
81760,688,489
81780,679,509
81800,674,534
81820,674,553
81840,670,573
81860,679,599
81880,691,618
81900,702,637
81920,706,658
81940,721,680
81960,741,699
81980,758,717
82000,781,741
82020,801,761
82040,821,789
82060,840,816
82080,869,842
82100,896,872
82120,927,898
82140,963,917
82160,992,947
82180,1017,976
82200,1056,1005
82220,1097,1037
82240,1136,1066
