,X,Y
84320,574,117
84340,575,132
84360,579,140
84380,574,159
84400,568,175
84420,566,188
84440,580,201
84460,598,212
84480,626,225
84500,656,240
84520,682,248
84540,719,255
84560,752,268
84580,777,283
84600,810,296
84620,836,309
84640,859,325
84660,887,350
84680,914,361
84700,938,377
84720,974,395
84740,992,417
84760,1012,436
84780,1041,457
84800,1064,485
84820,1091,511
84840,1114,540
84860,1137,561
84880,1161,594
84900,1183,619
84920,1210,648
84940,1231,684
84960,1267,715
84980,1302,753
85000,1326,789
85020,1363,828
85040,1406,862
85060,1434,907
85080,1463,947
85100,1487,995
85120,1516,1048
