,X,Y
82040,583,1002
82060,625,965
82080,660,920
82100,690,878
82120,700,834
82140,701,790
82160,702,750
82180,705,712
82200,714,672
82220,724,643
82240,734,608
82260,755,576
82280,777,551
82300,796,518
82320,815,493
82340,834,469
82360,853,443
82380,873,420
82400,891,403
82420,918,383
82440,944,365
82460,977,348
82480,1008,335
82500,1042,318
82520,1064,303
82540,1092,282
82560,1114,270
82580,1135,258
82600,1160,239
82620,1181,229
82640,1199,216
82660,1217,197
82680,1225,187
82700,1226,173
82720,1231,152
82740,1235,143
82760,1241,127
82780,1241,116
82800,1242,102
82820,1245,89
82840,1249,84
82860,1250,71
