,X,Y
75660,1256,92
75680,1274,101
75700,1276,95
75720,1283,104
75740,1288,113
75760,1294,124
75780,1270,138
75800,1268,142
75820,1305,150
75860,1321,176
75900,1331,192
75920,1336,206
75940,1343,215
75960,1344,229
75980,1349,243
76000,1353,254
76020,1358,262
76040,1354,275
76060,1364,290
76080,1364,298
76100,1374,320
76120,1379,334
76140,1390,356
76160,1404,369
76180,1413,385
76200,1419,401
76220,1424,420
76240,1428,435
76260,1432,448
76280,1437,471
76300,1442,497
76320,1448,518
76340,1459,540
76360,1463,558
76380,1474,582
76400,1483,607
76420,1490,639
76440,1490,656
76460,1495,688
76480,1509,714
76500,1527,744
76520,1540,776
76540,1554,809
76560,1556,834
76580,1569,872
76600,1580,907
76620,1585,954
76640,1602,994
76660,1609,1036
