,X,Y
10960,1713,519
10980,1687,512
11000,1651,506
11020,1618,489
11040,1590,473
11060,1569,459
11080,1544,445
11100,1519,433
11120,1493,418
11140,1461,409
11160,1439,394
11180,1410,383
11200,1390,372
11220,1364,358
11240,1337,345
11260,1314,337
11280,1289,323
11300,1269,313
11320,1247,295
11340,1229,289
11360,1200,280
11380,1172,276
11400,1150,263
11420,1132,253
11440,1107,244
11460,1084,238
11480,1054,226
11500,1038,216
11520,1027,207
11540,1020,197
11560,1004,189
11580,995,179
11600,995,178
11620,982,182
11640,974,182
11660,975,186
11680,973,184
11700,968,188
11720,974,188
11740,979,186
11760,985,252
