,X,Y
85560,1304,81
85580,1277,87
85600,1258,94
85620,1235,102
85640,1209,113
85660,1193,117
85680,1184,132
85700,1179,142
85720,1175,152
85740,1172,165
85760,1175,181
85780,1170,192
85800,1153,208
85820,1136,221
85840,1115,233
85860,1095,245
85880,1073,258
85900,1047,272
85920,1014,280
85940,993,299
85960,968,311
85980,951,331
86000,928,347
86020,901,364
86040,876,377
86060,843,395
86080,822,420
86100,791,439
86120,764,458
86140,741,473
86160,712,497
86180,691,522
86200,675,549
86220,652,578
86240,631,602
86260,604,631
86280,577,657
86300,545,690
86320,511,719
86340,478,746
86360,443,781
86380,407,813
86400,369,852
86420,340,887
86440,299,925
86460,261,964
86480,215,1011
86500,175,1048
