,X,Y
5940,1304,85
5960,1309,101
5980,1315,112
6000,1326,123
6020,1332,128
6040,1336,145
6060,1341,156
6080,1350,169
6100,1352,179
6120,1354,193
6140,1358,206
6160,1362,223
6180,1360,236
6200,1366,247
6220,1370,262
6240,1376,278
6260,1383,292
6280,1381,305
6300,1385,325
6320,1389,343
6340,1395,362
6360,1401,378
6380,1409,402
6400,1421,418
6420,1444,442
6440,1454,457
6460,1462,481
6480,1480,505
6500,1487,526
6520,1503,554
6540,1516,580
6560,1534,598
6580,1540,628
6600,1548,648
6620,1553,677
6640,1557,706
6660,1571,740
6680,1584,768
6700,1596,797
6720,1614,834
6740,1636,875
6760,1661,907
6780,1682,942
6800,1704,984
6820,1726,1025
6840,1758,1063
