,X,Y
7240,922,1038
7260,936,992
7280,945,995
7300,959,959
7320,972,922
7340,987,886
7360,1007,859
7380,1028,824
7400,1048,799
7420,1066,769
7440,1069,743
7460,1075,715
7480,1069,678
7500,1066,656
7520,1064,633
7540,1063,606
7560,1049,585
7580,1040,560
7600,1019,564
7620,1001,541
7640,993,539
7660,992,537
7680,1004,543
7700,1002,529
7720,1043,539
9200,1000,539
9220,1007,547
9240,1021,553
9260,1021,563
9280,1027,572
9300,1025,586
9320,1023,601
9340,1021,609
9360,1023,611
9760,1012,613
9780,1004,615
9800,1002,615
10740,993,622
10760,999,626
10780,1000,636
10800,1004,647
10820,1007,650
10840,1012,647
10860,1033,646
10880,1032,641
10900,1015,642
10920,1004,630
10940,993,629
12200,992,623
12220,1002,630
12240,1010,640
12260,1010,645
12300,996,630
12320,984,626
12560,986,628
12580,994,630
12600,1024,632
12620,1051,621
12640,1070,602
12660,1066,579
12680,1055,557
12700,1038,532
12720,1014,513
12740,986,499
12760,945,497
12820,834,502
12840,807,500
12860,792,515
12880,773,517
12900,766,520
13200,767,523
13220,782,536
15420,922,474
15440,949,474
15460,983,478
15480,1009,487
15500,1024,504
15520,1039,528
15540,1041,547
15560,1032,570
15580,1025,586
15600,1009,597
17680,1018,598
17700,1025,600
17720,1032,604
17740,1032,609
17760,1023,615
17780,1009,628
17800,992,642
17820,971,661
17840,961,666
17860,967,652
17880,974,644
17900,985,630
17920,997,623
17940,1014,614
17960,1017,612
18240,1003,607
18260,1032,603
18280,1071,589
18300,1097,575
18320,1140,561
18340,1184,550
18360,1218,538
18380,1255,532
18400,1293,522
18420,1336,515
18440,1365,506
18460,1399,501
18480,1426,487
18500,1454,473
18520,1474,459
18540,1496,446
18560,1523,427
18580,1541,420
18600,1575,411
18620,1603,410
