,X,Y
98860,339,1042
98880,369,997
98900,393,949
98920,416,908
98940,443,869
98960,456,828
98980,463,798
99000,463,765
99020,481,730
99040,496,698
99060,510,665
99080,520,639
99100,534,611
99120,543,587
99140,555,556
99160,558,530
99180,565,505
99200,574,482
99220,580,461
99240,598,441
99260,606,417
99280,614,401
99300,627,380
99320,638,358
99340,645,342
99360,646,323
99380,648,307
99400,650,294
99420,661,280
99440,665,264
99460,671,250
99480,672,235
99500,680,219
99520,691,207
99540,698,198
99560,703,181
99580,706,165
99600,710,150
99620,712,135
99640,710,123
99660,712,112
99680,710,99
99700,708,86
99720,715,77
99740,727,74
99760,743,62
99780,764,57
99800,795,56
99820,804,46
