,X,Y
45780,1710,521
45800,1662,521
45820,1610,513
45840,1562,505
45860,1530,504
45880,1484,506
45900,1428,498
45920,1372,492
45940,1320,488
45960,1266,481
45980,1221,477
46000,1182,480
46020,1133,474
46040,1091,475
46060,1043,475
46080,1009,476
46100,970,475
46120,930,473
46140,895,470
46160,859,477
46180,826,475
46200,798,478
46220,770,486
46240,744,485
46260,721,489
46280,715,486
46300,720,482
46440,715,505
46460,692,518
46480,680,533
46500,663,545
46520,649,559
46540,643,572
46560,639,590
46580,643,609
46600,640,629
46620,642,649
46640,647,671
46660,642,692
46680,641,706
46700,643,712
46720,640,715
46740,636,702
46760,627,682
46780,617,655
46800,597,626
46820,588,597
46840,586,572
46860,578,546
46880,571,518
46900,569,498
46920,560,474
46940,562,453
46960,559,436
46980,556,419
47000,552,400
47020,556,384
47040,551,372
47060,547,358
47080,548,344
47100,548,334
47120,548,325
47140,539,316
47160,524,309
47180,504,307
47200,483,302
47400,466,306
47420,458,305
47440,442,307
47460,436,303
48940,421,307
48980,417,307
49000,413,307
49020,408,306
49140,406,307
49160,408,308
50180,406,307
50200,406,305
50220,395,310
50240,385,308
50260,377,307
50940,381,307
50960,390,310
50980,409,310
51000,430,311
51020,445,310
51040,466,317
51060,484,318
51080,499,319
51100,509,317
51120,515,316
51140,524,318
51160,523,316
52200,527,318
52220,526,316
52240,525,313
52260,533,317
52280,541,309
52300,539,305
52320,544,301
52340,540,302
52360,542,303
52380,544,301
52400,542,304
52420,550,303
52440,565,302
52460,573,306
52480,589,310
52500,589,312
52520,598,310
52540,612,315
52560,623,316
52580,621,317
52600,630,317
52620,650,315
52640,666,302
52660,686,294
52680,707,285
52700,729,272
52720,747,261
52740,763,254
52760,776,248
52780,789,241
52800,799,233
52820,806,222
52840,821,210
52860,835,205
52880,848,197
52900,854,190
52920,855,189
52940,862,186
52960,868,184
52980,880,181
53000,882,178
53020,887,177
53040,882,175
53060,879,177
53080,885,180
53100,881,185
53120,884,188
53140,877,189
53160,862,185
53180,837,177
53200,820,180
