,X,Y
67000,1272,82
67020,1278,86
67040,1280,97
67060,1295,110
67080,1297,123
67100,1308,136
67120,1321,140
67140,1327,154
67160,1329,167
67180,1335,179
67200,1345,194
67220,1353,205
67240,1359,225
67260,1366,235
67280,1375,246
67300,1386,267
67320,1398,275
67340,1411,292
67360,1423,309
67380,1431,328
67400,1445,340
67420,1454,363
67440,1464,380
67460,1476,396
67480,1490,415
67500,1497,433
67520,1509,452
67540,1520,469
67560,1536,486
67580,1539,511
67600,1550,517
67660,1558,541
67760,1609,552
67780,1635,558
67800,1675,565
67820,1705,561
67840,1746,554
