,X,Y
98340,152,1028
98360,176,989
98380,192,951
98400,224,919
98420,245,933
98440,251,903
98460,272,863
98480,271,746
98500,285,707
98520,296,677
98540,301,643
98560,311,617
98580,323,591
98600,337,562
98620,359,537
98640,382,505
98660,390,486
98680,415,461
98700,428,441
98720,436,423
98740,446,399
98760,448,382
98780,459,356
98800,466,334
98820,468,323
98840,466,309
98860,462,293
98880,459,277
98900,457,260
98920,454,243
98940,450,231
98960,454,215
98980,456,206
99000,461,188
99020,469,175
99040,481,164
99060,496,151
99080,490,140
99100,482,128
99120,479,114
99140,477,107
99160,477,96
99180,479,85
99200,481,77
99220,487,64
