,X,Y
67920,292,1007
67940,325,1001
67960,368,966
67980,403,927
68000,436,893
68020,471,856
68040,502,824
68060,527,789
68080,544,757
68100,556,722
68120,564,693
68140,581,663
68160,602,638
68180,628,611
68200,656,599
68220,680,568
68240,708,552
68260,730,523
68280,759,502
68300,778,491
68320,810,428
68340,839,417
68360,874,397
68380,904,387
68400,926,367
68420,950,349
68440,973,331
68460,996,317
68480,1023,310
68500,1051,293
68520,1078,280
68540,1098,270
68560,1121,262
68580,1144,249
68600,1163,232
68620,1170,225
68640,1188,209
68660,1212,202
68680,1235,193
68700,1255,182
68720,1273,174
68740,1286,160
68760,1291,150
68780,1300,138
68800,1307,132
68820,1314,121
68840,1314,110
68860,1306,95
68880,1299,86
68900,1287,79
68920,1279,66
