,X,Y
56780,448,1036
56800,467,988
56820,491,943
56840,515,898
56860,533,852
56880,548,808
56900,554,771
56920,559,739
56940,561,704
56960,555,679
56980,554,646
57000,567,611
57020,576,582
57040,587,558
57060,597,526
57080,608,505
57100,611,484
57120,624,457
57140,640,433
57160,649,411
57180,656,393
57200,654,372
57220,653,356
57240,653,332
57260,663,318
57280,656,296
57300,652,285
57320,643,271
57340,626,251
57360,620,240
57380,618,225
57400,619,214
57420,619,192
57440,621,185
57460,629,170
57480,626,153
57500,624,141
57520,625,134
57540,621,125
57560,619,107
57580,617,102
57600,615,86
57620,615,72
57640,628,66
57660,625,73
