,X,Y
23900,733,1045
23920,796,998
23940,844,953
23960,896,909
23980,944,869
24000,985,832
24020,1032,789
24040,1080,761
24060,1122,724
24080,1164,692
24100,1199,665
24120,1232,635
24140,1257,604
24160,1283,577
24180,1298,550
24200,1321,525
24220,1337,505
24240,1353,478
24260,1367,459
24280,1382,439
24300,1393,422
24320,1407,406
24340,1411,390
24360,1422,382
24380,1435,372
24400,1435,372
24420,1428,366
24440,1427,363
24460,1413,354
24480,1402,344
24500,1384,341
24520,1360,337
24540,1340,345
24560,1320,350
24580,1319,362
24600,1328,374
24620,1336,386
24640,1344,400
24660,1339,416
24680,1334,433
24700,1332,447
24720,1323,462
24740,1320,472
24760,1319,488
24780,1308,501
24800,1301,513
24820,1290,534
24840,1284,548
24860,1285,568
24880,1285,589
24900,1286,613
24920,1291,635
24940,1284,655
24960,1278,683
24980,1277,703
25000,1273,723
25020,1272,752
25040,1263,776
25060,1258,807
25080,1252,840
25100,1251,867
25120,1226,890
25140,1201,901
25160,1158,905
25180,1115,899
25200,1065,896
25220,1013,886
25240,957,879
25260,911,874
25280,885,863
25300,872,841
25320,829,828
25340,779,816
25360,736,797
25380,697,780
25400,658,766
25420,625,748
25440,583,734
25460,538,721
25480,498,706
25500,455,696
25520,415,685
25540,372,672
25560,326,662
25580,280,660
25600,234,651
25620,196,637
25640,158,629
25660,116,616
25680,83,601
