,X,Y
59340,590,1006
59360,628,991
59380,674,961
59400,719,936
59420,761,909
59440,800,882
59460,848,827
59480,884,804
59500,913,774
59520,951,748
59540,975,719
59560,1011,698
59580,1037,674
59600,1061,652
59620,1082,630
59640,1106,613
59660,1131,590
59680,1140,571
59700,1154,548
59720,1166,532
59740,1170,505
59760,1181,488
59780,1188,471
59800,1194,446
59820,1192,433
59840,1194,419
59860,1186,401
59880,1185,386
59900,1190,372
59920,1199,357
59940,1206,343
59960,1208,325
59980,1215,317
60000,1224,304
60020,1221,291
60040,1223,276
60060,1222,262
60080,1222,246
60100,1222,236
60120,1222,223
60140,1229,212
60160,1234,202
60180,1229,188
60200,1226,177
60220,1232,170
60240,1238,162
60260,1240,143
60280,1242,133
60300,1239,126
60320,1239,118
60340,1240,106
60360,1238,95
60380,1240,88
60400,1245,78
60420,1245,73
60440,1250,64
