,X,Y
15040,650,73
15060,638,80
15080,618,87
15100,614,105
15120,610,114
15140,611,126
15160,603,137
15180,607,155
15200,610,167
15220,613,181
15240,616,198
15260,619,201
15280,620,216
15300,623,226
15320,626,237
15340,638,251
15360,646,255
15380,662,260
15400,663,261
15440,658,260
15460,655,264
15480,633,268
15500,616,277
15520,591,288
15540,575,294
15560,565,297
15580,549,305
15600,524,304
15620,520,301
16000,519,296
16020,507,306
16560,501,304
16580,478,301
17000,485,316
17120,485,316
17720,462,303
18740,466,319
18860,470,302
18880,479,281
18900,491,276
20560,494,278
20580,489,278
20600,484,277
20620,473,275
21520,470,278
21540,457,280
21560,447,282
22260,438,278
22580,436,275
22600,427,280
22620,416,279
22640,408,279
23020,402,281
23040,384,283
26420,370,280
26440,380,278
26460,401,284
26480,427,286
26500,452,290
26520,474,297
26540,489,305
26560,487,299
27680,435,305
28660,426,303
28680,420,300
28700,414,296
28980,402,300
29000,393,299
29020,389,298
29400,364,305
29920,372,302
29940,400,294
29960,441,292
29980,501,286
30000,573,288
30020,643,286
30040,722,287
30060,797,289
30080,866,285
30100,933,291
30120,991,285
30140,1060,290
30160,1134,295
30180,1220,298
30200,1301,301
30220,1380,308
30240,1456,308
30260,1530,312
30280,1596,309
