,X,Y
88620,1476,330
88640,1443,322
88660,1402,321
88680,1364,309
88700,1324,306
88720,1287,299
88740,1264,298
88760,1250,299
88780,1229,292
88800,1201,288
88820,1170,283
88840,1140,275
88860,1103,266
88880,1068,259
88900,1035,254
88920,995,245
88940,955,245
88960,918,239
88980,877,238
89000,840,232
89020,808,226
89040,775,222
89060,742,213
89080,711,211
89100,688,205
89120,666,190
89140,649,181
89160,632,174
89180,623,160
89200,622,150
89220,616,143
89240,609,128
89260,607,114
89280,607,108
89300,603,97
89320,602,87
89340,601,77
89360,597,64
89380,603,58
