,X,Y
93460,490,118
93480,495,140
93500,504,152
93520,514,171
93540,517,172
93560,510,182
93580,508,198
93600,508,214
93620,510,230
93640,509,247
93660,508,263
93680,506,280
93700,505,295
93720,504,308
93740,502,322
93760,496,334
93780,486,345
93800,487,358
93820,487,371
93840,491,387
93860,492,399
93880,504,401
93900,515,407
93920,526,410
93940,520,408
93960,487,408
93980,451,426
94000,417,446
94020,384,460
94040,352,473
94060,315,486
94080,275,496
94100,241,509
94120,226,524
94140,224,542
94160,227,566
94180,225,591
94200,207,614
94220,197,647
94240,201,683
94260,200,717
94280,201,758
94300,193,800
94320,182,843
94340,182,886
94360,169,931
94380,156,979
94400,131,1035
