,X,Y
64180,1217,986
64200,1170,994
64220,1131,954
64240,1102,918
64260,1060,890
64280,1026,870
64300,988,843
64320,948,828
64340,902,819
64360,872,787
64380,832,752
64400,797,733
64420,766,706
64440,748,672
64460,730,639
64480,715,614
64500,699,594
64520,681,565
64540,669,547
64560,657,523
64580,639,505
64600,630,475
64620,623,463
64640,615,439
64660,606,415
64680,593,367
64700,585,351
64720,576,337
64740,565,316
64760,559,301
64780,555,282
64800,549,266
64820,546,252
64840,548,237
64860,552,223
64880,551,208
64900,555,193
64920,561,181
64940,561,166
64960,569,154
64980,572,141
65000,579,130
65020,574,116
65040,575,103
65060,575,97
65080,577,84
65100,577,75
65120,578,65
