,X,Y
93560,224,1003
93580,254,969
93600,278,933
93620,299,902
93640,324,868
93660,354,839
93680,381,809
93700,404,779
93720,424,749
93740,447,724
93760,464,700
93780,480,675
93800,506,651
93820,532,627
93840,556,606
93860,576,583
93880,603,595
93900,629,573
93920,648,559
93940,674,555
93960,697,520
93980,724,510
94000,745,490
94020,780,481
94040,807,468
94060,817,427
94080,834,417
94100,858,407
94120,875,393
94140,886,380
94160,903,376
94180,921,366
94200,939,354
94220,960,341
94240,983,330
94260,1004,315
94280,1026,305
94300,1048,296
94320,1063,279
94340,1083,267
94360,1097,261
94380,1111,240
94400,1122,231
94420,1135,219
94440,1151,207
94460,1157,198
94480,1169,191
94500,1172,175
94520,1171,166
94540,1167,152
94560,1167,142
94580,1170,136
94600,1167,124
94620,1166,113
94640,1172,105
94660,1173,92
94680,1165,81
94700,1164,76
