,X,Y
98580,344,1004
98600,327,995
98620,367,912
98640,380,868
98660,397,823
98680,397,779
98700,407,749
98720,421,715
98740,428,684
98760,437,648
98780,437,614
98800,451,580
98820,467,563
98840,472,546
98860,502,515
98880,517,480
98900,529,458
98920,544,432
98940,564,404
98960,585,369
98980,597,349
99000,616,329
99020,631,301
99040,651,288
99060,679,263
99080,692,253
99100,692,236
99120,683,207
99140,694,191
99160,694,178
99180,698,148
99200,696,125
99220,697,103
99240,701,87
99260,703,70
99280,734,59
99300,769,46
