,X,Y
43300,1552,362
43320,1502,363
43340,1452,353
43360,1403,345
43380,1355,340
43400,1308,327
43420,1263,320
43440,1222,307
43460,1176,297
43480,1131,288
43500,1084,283
43520,1042,271
43540,1001,263
43560,958,254
43580,919,248
43600,883,236
43620,838,231
43640,797,225
43660,760,214
43680,717,214
43700,681,201
43720,655,194
43740,630,199
43760,614,181
43780,600,175
43800,601,160
43820,603,147
43840,606,132
43860,605,122
43880,599,108
43900,603,103
43920,596,82
43940,596,70
43960,601,67
43980,609,66
44000,609,67
