,X,Y
90640,318,1000
90660,332,988
90680,363,988
90700,374,938
90720,401,892
90740,418,852
90760,423,812
90780,422,761
90800,441,737
90820,470,707
90840,491,677
90860,502,622
90880,510,580
90900,523,556
90920,533,537
90940,537,466
90960,545,440
90980,558,415
91000,568,390
91020,583,366
91040,586,350
91060,587,325
91080,592,309
91100,609,287
91120,622,272
91140,637,254
91160,647,244
91180,666,231
91200,695,217
91220,715,202
91240,730,185
91260,737,170
91280,744,149
91300,742,123
91320,747,103
91340,748,86
91360,760,76
91380,781,60
91400,802,48
