,X,Y
46280,1720,516
46300,1686,523
46320,1643,521
46340,1601,520
46360,1553,521
46380,1502,525
46400,1463,524
46420,1417,527
46440,1367,526
46460,1323,523
46480,1277,521
46500,1225,516
46520,1177,513
46540,1125,514
46560,1074,517
46580,1025,517
46600,971,513
46620,946,516
46640,864,502
46660,815,505
46680,765,507
46700,711,513
46720,657,524
46740,609,537
46760,554,540
46780,497,541
46800,448,544
46820,392,543
46840,345,546
46860,297,544
46880,249,540
46900,190,539
46920,142,532
46940,94,525
46960,43,517
