,X,Y
67440,719,999
67460,758,977
67480,792,944
67500,816,910
67520,835,876
67540,855,846
67560,875,817
67580,899,785
67600,924,759
67620,950,733
67640,972,710
67660,992,686
67680,1021,667
67700,1051,646
67720,1072,627
67740,1084,604
67760,1096,585
67780,1100,564
67800,1103,546
67820,1105,530
67840,1111,509
67860,1104,489
67880,1096,473
67900,1095,457
67920,1092,441
67940,1092,413
67960,1093,403
67980,1094,386
68000,1096,374
68020,1108,358
68040,1124,345
68060,1139,332
68080,1161,318
68100,1173,306
68120,1189,295
68140,1198,284
68160,1206,270
68180,1210,260
68200,1221,248
68220,1231,240
68240,1236,226
68260,1248,212
68280,1252,206
68300,1256,197
68320,1270,186
68340,1272,173
68360,1281,165
68380,1282,153
68400,1284,140
68420,1290,137
68440,1288,126
68460,1288,117
68480,1286,108
68500,1285,100
68520,1282,92
68540,1282,90
68560,1280,77
68580,1279,66
