,X,Y
13780,612,88
13800,611,101
13820,609,116
13840,609,131
13860,614,145
13880,613,163
13900,617,176
13920,625,194
13940,634,211
13960,644,231
13980,641,244
14000,642,258
14020,644,286
14040,647,299
14060,645,322
14080,645,341
14100,651,361
14120,657,385
14140,669,407
14160,667,431
14180,648,453
14200,641,479
14220,641,508
14240,641,535
14260,655,560
14280,673,594
14300,689,625
14320,716,658
14340,745,689
14360,778,726
14380,797,756
14400,834,790
14420,858,823
14440,882,862
14460,909,910
14480,944,952
14500,994,990
14520,1049,1030
14540,1106,1057
