,X,Y
17500,183,989
17520,193,956
17540,212,924
17560,235,889
17580,254,856
17600,275,824
17620,297,794
17640,311,804
17660,331,776
17680,333,741
17700,348,718
17720,355,692
17740,374,666
17760,393,646
17780,403,617
17800,416,596
17820,425,570
17840,445,555
17860,452,532
17880,470,511
17900,490,494
17920,500,479
17940,515,457
17960,534,443
17980,547,423
18000,559,380
18020,582,362
18040,599,346
18060,596,333
18080,595,321
18100,586,308
18120,580,299
18140,564,290
18160,555,279
18180,546,273
18200,539,271
18220,530,266
18620,524,272
18640,502,277
18660,488,273
22560,413,279
22580,402,282
22600,387,281
22620,369,278
22980,380,280
23000,385,274
23020,394,267
23040,403,263
23060,401,255
23080,405,255
25560,417,257
25580,427,246
25600,426,235
25620,430,222
25640,437,208
25660,447,193
25680,452,185
25700,451,168
25720,458,156
25740,464,143
25760,468,131
25780,464,115
25800,462,107
25820,465,94
25840,473,87
25860,475,77
25880,481,63
25900,489,55
