,X,Y
79740,582,144
79760,577,160
79780,583,170
79800,591,179
79820,602,193
79840,623,197
79860,643,202
79880,668,213
79900,695,221
79920,719,232
79940,747,238
79960,776,248
79980,803,258
80000,831,265
80020,860,283
80040,888,290
80060,917,302
80080,944,311
80100,976,321
80120,1010,331
80140,1037,344
80160,1072,355
80180,1106,367
80200,1139,382
80220,1175,387
80240,1207,404
80260,1237,419
80280,1274,428
80300,1316,440
80320,1353,456
80340,1392,475
80360,1424,485
80380,1468,503
80400,1496,511
80420,1538,528
80440,1584,544
80460,1629,552
80480,1679,561
80500,1724,567
80520,1760,569
