,X,Y
87600,1606,390
87620,1598,371
87640,1586,357
87660,1561,344
87680,1530,334
87700,1503,319
87720,1477,301
87740,1458,292
87760,1419,276
87780,1392,271
87800,1353,260
87820,1323,258
87840,1291,241
87860,1269,238
87880,1236,232
87900,1202,228
87920,1177,217
87940,1144,202
87960,1128,195
87980,1116,179
88000,1107,167
88020,1097,152
88040,1096,143
88060,1096,144
88080,1096,133
88100,1096,119
88120,1094,112
88140,1094,100
88160,1095,88
88180,1081,77
88200,1068,73
88220,1045,66
88240,1020,57
88260,1017,51
88280,1003,52
