,X,Y
49220,560,138
49240,563,173
49260,563,185
49280,564,195
49300,570,204
49320,575,217
49340,580,228
49360,584,238
49380,590,252
49400,597,264
49420,603,281
49440,607,289
49460,607,303
49480,602,316
49500,595,330
49520,587,341
49540,576,358
49560,571,374
49580,570,386
49600,561,399
49620,555,415
49640,542,432
49660,532,447
49680,517,464
49700,500,481
49720,478,463
49740,460,484
49760,446,497
49780,439,518
49800,431,535
49820,415,560
49840,400,583
49860,385,597
49880,366,617
49900,345,640
49920,331,662
49940,326,688
49960,313,716
49980,310,740
50000,307,772
50020,292,795
50040,289,828
50060,282,858
50080,271,884
50100,263,914
50120,248,951
50140,232,990
50160,221,1023
50180,209,1060
