,X,Y
93880,1596,395
93900,1570,385
93920,1544,383
93940,1531,377
93960,1509,367
93980,1486,352
94000,1459,342
94020,1429,328
94040,1401,322
94060,1371,317
94080,1341,315
94100,1326,307
94120,1302,300
94140,1285,290
94160,1266,279
94180,1258,277
94200,1241,274
94220,1226,270
94240,1208,262
94260,1190,251
94280,1176,249
94300,1164,242
94320,1166,240
94340,1166,239
94360,1158,237
94380,1154,232
94400,1151,232
94420,1146,233
94440,1146,235
94460,1145,234
94480,1144,235
94580,1154,239
94620,1145,243
94640,1147,238
94660,1130,233
94680,1112,220
94700,1096,209
94720,1082,198
94740,1075,185
94760,1070,170
94780,1072,165
94800,1072,148
94820,1070,139
94840,1073,129
94860,1071,116
94880,1069,104
94900,1069,95
94920,1069,83
94940,1067,77
94960,1064,72
94980,1043,66
95000,1025,60
95020,1010,49
95040,1001,44
