,X,Y
98540,562,110
98560,578,99
98580,581,110
98600,579,142
98620,581,161
98640,585,173
98660,582,186
98680,579,203
98700,581,218
98720,578,235
98740,585,247
98760,588,258
98780,597,278
98800,609,296
98820,612,315
98840,619,325
98860,619,352
98880,621,370
98900,628,387
98920,626,401
98940,624,428
98960,625,447
98980,630,476
99000,641,499
99020,654,520
99040,660,546
99060,668,569
99080,689,592
99100,701,631
99120,720,656
99140,741,684
99160,767,718
99180,799,743
99200,837,781
99220,871,807
99240,897,852
99260,921,891
99280,942,931
99300,954,965
99320,987,1012
99340,1037,1049
