,X,Y
27220,604,143
27240,605,156
27260,607,166
27280,620,182
27300,636,186
27320,649,198
27340,662,212
27360,680,220
27380,700,230
27400,726,234
27420,752,246
27440,773,255
27460,795,266
27480,819,280
27500,846,292
27520,867,299
27540,883,313
27560,912,326
27580,937,338
27600,962,352
27620,989,365
27640,1009,378
27660,1035,391
27680,1067,404
27700,1093,422
27720,1119,439
27740,1140,454
27760,1166,468
27780,1189,485
27800,1216,509
27820,1236,530
27840,1252,548
27860,1274,570
27880,1298,593
27900,1319,611
27920,1341,635
27940,1368,656
27960,1393,686
27980,1408,708
28000,1427,732
28020,1458,764
28040,1479,790
28060,1504,822
28080,1532,856
28100,1559,887
28120,1591,918
28140,1611,953
28160,1636,987
28180,1671,1028
28200,1697,1066
