,X,Y
65860,1877,845
65880,1824,832
65900,1772,815
65920,1722,795
65940,1678,765
65960,1638,742
65980,1607,715
66000,1575,685
66020,1546,659
66040,1514,634
66060,1481,609
66080,1451,582
66100,1425,566
66120,1395,537
66140,1367,518
66160,1335,496
66180,1311,473
66200,1295,454
66220,1289,430
66240,1277,411
66260,1267,391
66280,1258,374
66300,1243,355
66320,1228,339
66340,1218,319
66360,1201,305
66380,1188,288
66400,1175,272
66420,1157,258
66440,1146,243
66460,1137,231
66480,1127,213
66500,1119,198
66520,1111,185
66540,1109,170
66560,1105,156
66580,1107,147
66600,1106,131
66620,1102,125
66640,1103,109
66660,1102,100
66680,1100,85
66700,1101,76
66720,1093,70
66740,1076,65
66760,1055,59
66780,1032,52
66800,1017,49
66820,1004,43
