,X,Y
77460,430,1039
77480,446,1014
77500,465,964
77520,490,914
77540,512,869
77560,534,826
77580,553,785
77600,571,745
77620,589,708
77640,612,673
77660,637,641
77680,662,610
77700,688,576
77720,722,546
77740,759,519
77760,807,478
77780,837,452
77800,863,434
77820,894,408
77840,908,383
77860,932,361
77880,959,342
77900,993,331
77920,1023,313
77940,1049,297
77960,1074,277
77980,1097,261
78000,1121,244
78020,1143,233
78040,1160,218
78060,1176,204
78080,1181,186
78100,1193,171
78120,1209,156
78140,1211,145
78160,1216,132
78180,1218,118
78200,1214,101
78220,1211,93
78240,1207,76
78260,1207,75
78280,1213,67
