,X,Y
16500,732,975
16520,779,940
16540,826,905
16560,879,880
16580,927,846
16600,974,812
16620,1018,778
16640,1061,744
16660,1099,712
16680,1130,681
16700,1165,653
16720,1196,625
16740,1229,599
16760,1262,575
16780,1297,554
16800,1333,534
16820,1368,514
16840,1402,493
16860,1436,475
16880,1469,459
16900,1499,445
16920,1534,434
16940,1568,426
16960,1586,427
16980,1562,433
17000,1559,416
17020,1559,438
17040,1568,468
17060,1566,497
17080,1576,515
17100,1591,549
17120,1612,579
17140,1629,620
17160,1651,654
17180,1676,693
17200,1711,731
17220,1745,771
17260,1841,859
17280,1904,896
