,X,Y
94400,752,1047
94420,794,1015
94440,840,982
94460,879,954
94480,917,928
94500,958,898
94520,996,873
94540,1033,854
94560,1076,836
94580,1115,818
94600,1150,793
94620,1188,773
94640,1211,751
94660,1233,722
94680,1254,702
94700,1273,681
94720,1289,658
94740,1312,633
94760,1333,613
94780,1354,595
94800,1371,579
94820,1377,561
94840,1391,553
94860,1392,541
94880,1398,534
94900,1408,520
94920,1410,514
94940,1418,503
94960,1423,495
94980,1439,483
95000,1450,475
95020,1464,477
95040,1476,468
95060,1479,463
95080,1477,459
95100,1483,458
95120,1481,460
95140,1479,464
95160,1480,464
95180,1488,462
95200,1491,448
95220,1500,444
95240,1513,439
95260,1517,436
95280,1522,435
95300,1530,434
95320,1533,433
95340,1532,435
95360,1533,435
95380,1542,427
95400,1560,427
95420,1576,422
95440,1583,420
