,X,Y
84740,494,136
84760,492,157
84780,494,173
84800,494,186
84820,497,198
84840,492,206
84860,491,217
84880,493,229
84900,495,245
84920,495,257
84940,491,273
84960,484,286
84980,479,304
85000,473,322
85020,459,338
85040,440,357
85060,425,375
85080,406,393
85100,397,413
85120,391,436
85140,377,453
85160,374,476
85180,368,501
85200,358,525
85220,346,548
85240,337,580
85260,324,606
85280,302,627
85300,281,656
85320,273,692
85340,260,723
85360,245,756
85380,231,783
85400,212,826
85420,187,860
85440,162,900
85460,141,939
85480,112,977
85500,78,1026
