,X,Y
99160,1368,1020
99180,1324,990
99200,1276,962
99220,1228,929
99240,1182,932
99260,1129,930
99280,1072,834
99300,1032,804
99320,986,782
99340,933,760
99360,888,741
99380,845,718
99400,808,695
99420,773,666
99440,738,645
99460,718,617
99480,713,592
99500,707,562
99520,700,542
99540,695,515
99560,693,497
99580,675,469
99600,665,449
99620,653,428
99640,646,411
99660,639,385
99680,634,370
99700,628,351
99720,627,333
99740,618,315
99760,611,297
99780,601,282
99800,596,266
99820,597,253
99840,596,241
99860,590,223
99880,591,207
99900,591,196
99920,589,178
99940,590,170
99960,586,156
99980,588,143
100000,587,131
100020,587,119
100040,582,108
100060,586,97
100080,587,87
100100,592,75
100120,597,66
