,X,Y
29640,587,159
29660,582,171
29680,586,182
29700,601,195
29720,618,210
29740,632,218
29760,645,227
29780,656,239
29800,660,253
29820,667,269
29840,683,280
29860,705,291
29880,733,302
29900,758,312
29920,775,323
29940,793,341
29960,805,355
29980,811,381
30000,813,395
30020,827,416
30040,848,428
30060,883,429
30080,924,434
30100,960,432
30120,985,429
30140,1012,424
30160,1022,417
30180,1040,415
30200,1041,415
30320,1037,419
30340,1042,424
30360,1043,429
30380,1044,434
30420,1101,459
30440,1130,473
30460,1169,490
30480,1215,506
30500,1271,521
30520,1323,533
30540,1373,542
30560,1413,554
30580,1451,565
30600,1496,572
30620,1534,582
30640,1577,595
30660,1620,601
30680,1668,608
30700,1707,619
30720,1746,622
30740,1781,623
