,X,Y
57680,1162,1035
57700,1158,1000
57720,1154,969
57740,1133,943
57760,1127,915
57780,1124,883
57800,1123,850
57820,1123,822
57840,1122,796
57860,1125,774
57880,1130,754
57900,1137,729
57920,1147,703
57940,1151,678
57960,1152,652
57980,1152,629
58000,1147,601
58020,1133,580
58040,1114,556
58060,1089,537
58080,1058,522
58100,1030,506
58120,996,497
58140,970,482
58160,940,479
58180,914,474
58200,894,465
58220,883,465
58240,875,459
58260,878,459
58440,882,459
58460,860,454
58660,860,454
58700,855,442
58720,854,447
58740,857,447
58820,857,447
58840,864,441
58860,876,457
58880,873,466
59200,848,491
59220,815,493
59240,788,496
59260,759,498
59280,736,504
59300,708,511
59320,672,517
59340,648,524
59360,621,530
59380,595,545
59400,557,554
59420,522,557
59440,487,563
59460,440,573
59480,406,572
59500,381,576
59520,363,582
59540,360,601
59560,371,621
59580,397,632
59600,414,657
59620,438,669
59640,471,678
59660,496,700
59680,526,716
59700,558,730
59720,590,741
59740,610,753
59760,631,769
59780,666,796
59800,703,817
59820,750,840
59840,805,852
59860,854,870
59880,901,887
59900,958,899
59920,1028,916
59940,1097,920
59960,1163,927
59980,1242,941
60000,1316,951
60020,1393,952
60040,1480,959
60080,1611,922
60100,1662,908
60120,1729,888
60140,1788,881
60160,1851,871
60180,1899,865
