,X,Y
0,481,301
20,482,302
40,482,302
60,482,303
80,482,303
100,481,305
120,483,306
140,483,307
160,483,307
180,483,307
200,480,308
220,483,307
240,486,307
260,487,307
280,485,306
300,486,306
320,469,305
340,480,307
360,480,307
380,480,307
400,481,307
420,481,307
440,484,308
460,480,305
540,478,303
560,465,305
580,450,307
600,433,307
620,422,307
640,422,304
920,423,306
940,414,309
960,404,305
980,392,305
1000,403,304
1400,396,301
1540,391,305
1560,391,305
1580,363,305
2280,367,306
2440,367,304
2460,371,304
2480,377,306
2500,381,301
2520,387,293
2540,383,288
2560,408,287
2580,433,282
2600,461,285
2620,499,285
2640,511,288
2660,515,292
2680,515,292
3020,512,287
3040,512,288
3060,522,287
3080,534,287
3100,544,297
3120,562,303
3140,574,313
3160,580,322
3180,594,334
3200,610,350
3220,620,360
3240,632,375
3260,645,393
3280,660,404
3300,689,411
3320,712,421
3340,734,435
3360,751,447
3380,771,456
3400,789,473
3420,805,486
3440,814,502
3460,822,513
3880,828,511
3900,835,503
3920,858,504
6660,782,548
6680,765,557
6700,751,569
6720,749,575
6740,759,577
6840,765,576
6860,762,575
6920,762,580
6940,765,591
6960,756,606
6980,755,625
7000,766,645
7020,774,662
7040,782,689
7060,778,709
7080,775,736
7100,785,756
7120,790,789
7140,797,817
7160,794,848
7180,791,887
7200,807,917
7220,839,944
7240,876,968
7260,897,1000
7280,938,1030
7300,984,1056
