,X,Y
29320,1679,1004
29340,1673,984
29360,1653,942
29380,1630,917
29400,1601,903
29420,1581,871
29440,1569,766
29460,1550,730
29480,1532,696
29500,1521,662
29520,1503,635
29540,1490,606
29560,1475,573
29580,1461,557
29600,1445,524
29620,1435,501
29640,1427,482
29660,1409,465
29680,1396,435
29700,1388,423
29720,1379,402
29740,1370,382
29760,1374,368
29780,1379,349
29800,1374,330
29820,1362,313
29840,1358,297
29860,1345,277
29880,1341,258
29900,1336,243
29920,1332,221
29940,1329,211
29960,1331,194
29980,1332,179
30000,1335,167
30020,1335,155
30040,1335,145
30060,1325,127
30080,1310,119
30100,1302,111
30120,1289,95
30140,1280,74
30160,1276,76
30180,1279,70
30220,1279,62
