,X,Y
47260,241,1019
47280,260,1023
47300,275,971
47320,296,930
47340,319,887
47360,342,841
47380,363,807
47400,377,766
47420,393,730
47440,409,695
47460,425,664
47480,441,635
47500,457,604
47520,472,576
47540,485,548
47560,495,523
47580,506,497
47600,515,472
47620,526,450
47640,538,428
47660,550,404
47680,561,384
47700,568,364
47720,577,344
47740,587,325
47760,595,284
47780,606,272
47800,602,252
47820,595,240
47840,580,225
47860,566,212
47880,556,203
47900,542,185
47920,528,173
47940,518,161
47960,515,146
47980,512,133
48000,510,123
48020,508,107
48040,500,95
48060,502,86
48080,505,77
48100,497,67
