,X,Y
93320,1729,522
93340,1695,540
93360,1665,535
93380,1636,556
93400,1609,555
93420,1584,552
93440,1532,517
93460,1500,514
93480,1474,518
93500,1432,520
93520,1388,515
93540,1347,508
93560,1310,497
93580,1265,490
93600,1220,476
93620,1175,475
93640,1127,463
93660,1081,459
93680,1035,457
93700,988,449
93720,937,446
93740,896,450
93760,850,453
93780,806,458
93800,761,460
93820,711,457
93840,665,466
93860,618,468
93880,568,472
93900,523,475
93920,477,473
93940,425,476
93960,379,485
93980,328,495
94000,274,503
94020,224,505
94040,172,500
94060,126,502
94080,80,500
94100,33,490
