,X,Y
77840,147,1019
77860,191,999
77880,226,967
77900,258,951
77920,275,913
77940,290,882
77960,307,848
77980,322,817
78000,336,787
78020,354,759
78040,377,732
78060,397,705
78080,413,679
78100,429,653
78120,443,629
78140,458,606
78160,474,582
78180,493,561
78200,508,540
78220,517,520
78240,525,500
78260,534,480
78280,546,460
78300,553,441
78320,556,424
78340,534,390
78360,532,364
78380,536,354
78400,541,336
78420,539,327
78440,537,337
78460,540,334
78540,529,318
78560,524,306
78580,522,290
78600,524,279
78620,526,258
78640,538,245
78660,544,235
78680,547,220
78700,548,208
78720,552,194
78740,551,185
78760,550,170
78780,552,163
78800,555,150
78820,563,136
78840,571,126
78860,578,114
78880,584,105
78900,595,98
78920,595,87
78940,598,77
78960,593,66
78980,594,60
