,X,Y
43700,144,485
43720,207,480
43740,270,465
43760,323,452
43780,379,436
43800,427,423
43820,485,406
43840,527,389
43860,588,384
43880,624,368
43900,672,364
43920,710,374
43940,735,398
43960,763,412
43980,790,431
44000,819,445
44020,838,453
44040,865,444
44080,842,465
44100,798,474
44120,747,489
44140,712,512
44160,692,539
44180,690,567
44200,690,591
44220,688,620
44240,685,652
44260,681,679
44300,691,655
44320,696,616
44340,690,585
44360,688,557
44380,684,525
44400,703,499
44420,731,474
44440,764,450
44460,794,432
44480,832,417
44500,865,396
44520,900,379
44540,930,363
44560,970,346
44580,1001,335
44600,1031,316
44620,1065,298
44640,1097,286
44660,1121,273
44680,1142,252
44700,1173,242
44720,1192,233
44740,1209,216
44760,1227,206
44780,1236,189
44800,1245,172
44820,1248,158
44840,1251,143
44860,1246,135
44880,1251,123
44900,1260,106
44920,1271,102
44940,1278,86
44960,1293,76
44980,1289,70
45000,1296,66
