,X,Y
52920,540,84
52940,530,101
52960,514,124
52980,518,141
53000,525,157
53020,531,168
53080,536,189
53100,552,211
53120,564,214
53140,586,226
53160,612,232
53180,631,247
53200,647,253
53220,680,269
53240,704,280
53260,725,297
53280,746,307
53300,769,322
53320,791,333
53340,819,345
53360,831,366
53380,848,383
53400,876,397
53420,907,407
53440,954,419
53460,990,429
53480,1036,442
53500,1068,454
53520,1111,461
53540,1143,476
53560,1193,486
53580,1231,496
53600,1277,507
53620,1322,518
53640,1364,527
53660,1402,543
53680,1462,560
53700,1494,579
53720,1546,590
53740,1589,596
53760,1630,605
53780,1677,610
53800,1728,628
53820,1792,629
53840,1822,621
