,X,Y
21200,1225,1021
21220,1187,986
21240,1151,943
21260,1126,908
21280,1101,867
21300,1078,841
21320,1059,799
21340,1036,767
21360,1008,742
21380,987,708
21400,959,688
21420,939,673
21440,935,654
21460,928,651
21480,906,647
21500,906,647
21520,881,646
21540,859,642
21560,858,641
21580,857,642
21600,852,636
21620,853,636
21640,862,638
21660,891,644
21680,933,643
21700,970,635
21720,1013,625
21740,1060,621
21760,1105,615
21780,1148,611
21800,1191,603
21820,1231,598
21840,1272,597
21860,1327,589
21880,1366,580
21900,1420,581
21920,1469,576
21940,1520,569
21960,1570,560
21980,1622,560
22000,1671,557
22020,1722,561
22040,1775,558
22060,1791,571
