,X,Y
8700,1574,357
8720,1545,370
8740,1504,366
8760,1464,361
8780,1415,325
8800,1379,314
8820,1346,302
8840,1306,291
8860,1269,287
8880,1239,275
8900,1204,278
8920,1161,272
8940,1125,268
8960,1085,257
8980,1056,255
9000,1015,250
9020,979,245
9040,940,235
9060,903,231
9080,880,228
9100,845,224
9120,805,217
9140,780,215
9160,741,207
9180,711,203
9200,670,196
9220,647,193
9240,632,189
9260,609,174
9280,593,167
9300,585,155
9320,581,143
9340,584,134
9360,581,123
9380,574,108
9400,575,101
9420,571,90
9440,568,80
9460,561,75
9480,561,61
