,X,Y
68980,1520,1006
69000,1487,1011
69020,1449,922
69040,1408,881
69060,1387,843
69080,1357,806
69100,1326,764
69120,1301,734
69140,1271,702
69160,1246,669
69180,1223,639
69200,1202,609
69220,1179,583
69240,1157,560
69260,1134,533
69280,1105,508
69300,1078,492
69320,1054,469
69340,1021,447
69360,997,426
69380,972,409
69400,933,393
69420,905,381
69440,882,358
69460,852,342
69480,833,330
69500,815,314
69520,795,298
69540,772,278
69560,751,270
69580,725,254
69600,707,241
69620,683,230
69640,663,214
69660,648,203
69680,634,183
69700,630,175
69720,630,163
69740,629,145
69760,625,130
69780,620,115
69800,620,102
69820,620,95
69840,629,83
69860,627,73
69880,628,64
