,X,Y
70980,1191,77
71000,1194,79
71020,1195,94
71040,1206,97
71060,1213,113
71080,1222,123
71100,1228,131
71120,1241,146
71140,1249,159
71160,1258,167
71180,1271,173
71200,1276,186
71220,1289,197
71240,1301,213
71260,1309,216
71280,1321,241
71300,1334,242
71320,1350,255
71340,1362,268
71360,1375,278
71380,1379,293
71400,1400,311
71420,1412,320
71440,1423,336
71460,1444,353
71480,1451,366
71500,1475,385
71520,1487,402
71540,1502,427
71560,1516,440
71580,1539,459
71600,1554,477
71620,1576,494
71640,1603,510
71660,1627,519
71680,1647,540
71700,1679,551
71720,1704,571
71740,1723,577
71760,1755,582
