,X,Y
15300,177,1020
15320,212,974
15340,231,927
15360,260,879
15380,287,839
15400,301,800
15420,323,762
15440,332,729
15460,342,697
15480,353,664
15500,377,636
15520,403,604
15540,427,577
15560,444,550
15580,468,524
15600,480,502
15620,491,474
15640,505,451
15660,512,431
15680,528,408
15700,538,387
15720,553,372
15740,568,354
15760,580,339
15780,582,316
15800,586,293
15820,585,283
15840,591,258
15860,592,247
15880,598,229
15900,596,208
15920,602,195
15940,598,181
15960,596,165
15980,595,154
16000,605,142
16020,601,129
16060,608,101
16080,611,91
16100,613,80
16120,617,67
