,X,Y
66920,587,79
66940,588,95
66960,582,104
66980,583,117
67000,583,132
67020,583,144
67040,584,166
67060,583,181
67080,580,196
67100,576,212
67120,576,230
67140,577,244
67160,579,260
67180,583,274
67200,587,284
67220,591,305
67240,597,330
67260,602,340
67280,609,356
67300,615,381
67320,624,398
67340,634,419
67360,645,436
67380,654,456
67400,660,482
67420,666,502
67440,667,530
67460,665,553
67480,672,574
67500,697,586
67520,733,601
67540,767,607
67920,755,610
67940,744,603
67960,736,600
68280,738,571
68300,735,552
68320,731,530
68340,744,511
68360,747,487
68380,741,469
68400,729,446
68420,722,425
68440,713,402
68460,707,381
68480,698,361
68500,686,343
68520,681,326
68540,676,312
68560,662,303
68580,646,286
68600,640,270
68620,638,254
68640,632,238
68660,628,225
68680,626,206
68700,626,194
68720,625,176
68740,625,159
68760,628,152
68780,628,133
68800,629,122
68820,632,109
68840,632,97
68860,638,84
68880,648,73
