,X,Y
18720,514,95
18740,517,106
18760,522,122
18780,531,134
18800,547,143
18820,562,156
18840,582,167
18860,597,181
18880,629,190
18900,657,202
18920,687,213
18940,717,226
18960,751,240
18980,775,251
19000,805,266
19020,836,278
19040,868,296
19060,902,305
19080,947,325
19100,988,329
19120,1032,341
19140,1068,361
19160,1112,375
19180,1154,387
19200,1212,404
19220,1255,422
19240,1307,443
19260,1356,456
19280,1410,475
19300,1460,490
19320,1510,499
19340,1563,519
19360,1620,535
19380,1673,547
19400,1726,558
19420,1769,558
19440,1796,572
