,X,Y
7740,1214,86
7760,1217,93
7780,1214,100
7800,1217,113
7820,1216,122
7840,1220,133
7860,1218,147
7880,1219,154
7900,1225,172
7920,1216,181
7940,1219,193
7960,1214,204
7980,1210,219
8000,1201,230
8020,1196,240
8040,1187,255
8060,1180,263
8080,1171,285
8100,1163,293
8120,1157,311
8140,1153,320
8160,1152,335
8180,1140,354
8200,1141,371
8220,1145,389
8240,1151,402
8260,1155,426
8280,1160,445
8300,1166,463
8320,1164,477
8340,1165,490
8360,1166,499
12220,1164,493
12240,1168,502
12260,1171,511
12280,1182,522
12300,1202,539
12320,1238,558
12340,1286,567
12360,1341,560
12380,1395,561
12400,1442,563
12420,1497,559
12440,1548,556
12460,1605,554
12480,1662,554
12500,1716,557
12520,1766,560
