,X,Y
43200,1364,1017
43220,1344,990
43240,1317,957
43260,1295,924
43280,1285,893
43300,1272,866
43320,1258,839
43340,1246,806
43360,1234,784
43380,1218,759
43400,1212,732
43420,1212,708
43440,1216,679
43460,1210,661
43480,1198,636
43500,1187,614
43520,1174,586
43540,1157,568
43560,1147,552
43580,1139,530
43600,1130,516
43620,1125,491
43640,1104,477
43660,1094,457
43680,1091,441
43700,1079,429
43720,1064,412
43740,1066,401
43760,1067,388
43780,1068,370
43800,1067,354
43820,1060,339
43840,1052,329
43860,1054,313
43880,1055,305
43900,1057,287
43920,1059,278
43940,1064,270
43960,1070,256
43980,1068,248
44000,1065,241
44020,1065,227
44040,1065,216
44060,1062,203
44080,1064,193
44100,1073,177
44120,1067,170
44140,1074,158
44160,1069,153
44180,1069,145
44200,1067,134
44220,1066,125
44240,1066,120
44260,1064,107
44280,1067,104
44300,1065,93
44320,1071,90
44340,1067,82
44360,1071,76
44380,1067,69
44400,1061,63
44420,1047,56
44440,1031,55
44460,1022,50
44480,1009,47
