,X,Y
76560,1032,1030
76580,983,989
76600,948,938
76620,905,888
76640,871,844
76660,834,810
76680,802,770
76700,780,729
76720,761,691
76740,740,665
76760,717,621
76780,700,597
76800,686,569
76820,678,536
76840,669,507
76860,659,485
76880,646,455
76900,641,433
76920,628,405
76940,620,388
76960,602,368
76980,588,350
77000,577,323
77020,567,309
77040,561,288
77060,557,267
77080,558,253
77100,564,235
77120,564,218
77140,550,204
77160,528,187
77180,509,179
77200,494,163
77220,488,145
77240,484,135
77260,479,116
77280,479,103
77300,484,95
77320,486,79
77340,489,71
77360,489,61
