,X,Y
79400,610,190
79420,636,204
79440,662,211
79460,686,221
79480,717,225
79500,744,241
79520,767,249
79540,799,258
79560,834,270
79580,864,280
79600,889,295
79620,925,305
79640,957,311
79660,987,326
79680,1026,333
79700,1064,350
79720,1099,362
79740,1127,375
79760,1172,387
79780,1211,400
79800,1241,412
79820,1285,425
79840,1327,445
79860,1360,457
79880,1408,464
79900,1451,478
79920,1498,496
79940,1539,512
79960,1576,523
79980,1623,535
80000,1667,541
80020,1703,549
80040,1747,559
80060,1787,567
