,X,Y
74900,1153,1019
74920,1130,1010
74940,1088,968
74960,998,876
74980,947,846
75000,898,805
75020,838,770
75040,796,740
75060,757,699
75080,734,666
75100,714,627
75120,694,592
75140,689,560
75160,687,522
75180,684,496
75200,671,463
75220,672,438
75240,660,406
75260,646,388
75280,634,364
75300,632,336
75320,631,314
75340,625,295
75360,612,278
75380,604,254
75400,602,236
75420,600,217
75440,591,200
75460,577,173
75480,573,163
75500,573,156
75520,569,137
75540,563,121
75560,556,109
75580,551,90
75600,546,76
75620,546,66
